0|193|0|QLAVA|-1602.207|-4945.147|30|53.26|53.26|30
0|193|0|QLAVA|-2555.586|2666.147|30|52.599|52.599|30
0|193|0|QLAVA|3482.483|1873.304|30|52.228|52.228|30
0|193|0|QLAVA|3323.586|604.755|30|52.055|52.055|30
0|193|0|QLAVA|-3826.759|763.324|30|52.018|52.018|30
0|193|0|QLAVA|-3667.862|1080.461|30|51.862|51.862|30
0|193|0|QLAVA|-3667.862|921.892|30|51.862|51.862|30
0|193|0|QLAVA|3323.586|2190.441|30|51.681|51.681|30
0|193|0|QLAVA|4435.862|287.618|30|50.917|50.917|30
0|193|0|QLAVA|4276.966|2507.578|30|50.857|50.857|30
0|193|0|QLAVA|-3032.276|-4152.304|30|50.641|50.641|30
0|193|0|QLAVA|-3826.759|-1615.206|30|50.559|50.559|30
0|193|0|QLAVA|-3350.069|-2408.049|30|49.937|49.937|30
0|193|0|QLAVA|-2714.483|2666.147|30|49.662|49.662|30
0|193|0|QLAVA|2211.31|2349.01|30|49.525|49.525|30
0|193|0|QLAVA|1575.724|-4310.873|30|49.359|49.359|30
0|193|0|QLAVA|3641.379|129.049|30|48.959|48.959|30
0|193|0|QLAVA|1416.828|-4310.873|30|48.663|48.663|30
0|193|0|QLAVA|-2555.586|-4945.147|30|48.549|48.549|30
0|193|0|QLAVA|-3191.172|2190.441|30|48.223|48.223|30
0|193|0|QLAVA|3323.586|129.049|30|47.697|47.697|30
0|193|0|QLAVA|3641.379|287.618|30|47.645|47.645|30
0|193|0|QLAVA|-3985.655|1239.029|30|46.879|46.879|30
0|193|0|QLAVA|3482.483|-2883.755|30|46.592|46.592|30
0|193|0|QLAVA|4435.862|-1298.069|30|46.061|46.061|30
0|193|0|QLAVA|-3667.862|1873.304|30|45.404|45.404|30
0|193|0|QLAVA|-2714.483|-5103.716|30|44.903|44.903|30
0|193|0|QLAVA|3641.379|-4945.147|30|44.797|44.797|30
0|193|0|QLAVA|-3032.276|1239.029|30|44.373|44.373|30
0|193|0|QLAVA|-3032.276|-4945.147|30|44.227|44.227|30
0|193|0|QLAVA|3164.69|763.324|30|44.216|44.216|30
0|193|0|QLAVA|1257.931|-3835.167|30|44.212|44.212|30
0|193|0|QLAVA|2688.0|1873.304|30|43.82|43.82|30
0|193|0|QLAVA|-3667.862|-1932.343|30|43.76|43.76|30
0|193|0|QLAVA|-1761.103|-5103.716|30|43.604|43.604|30
0|193|0|QLAVA|3641.379|-3993.735|30|43.369|43.369|30
0|193|0|QLAVA|2052.414|-4152.304|30|43.25|43.25|30
0|193|0|QLAVA|-2396.69|-5103.716|30|42.54|42.54|30
0|193|0|QLAVA|-2714.483|-3676.598|30|42.464|42.464|30
0|193|0|QLAVA|4594.759|-188.088|30|42.27|42.27|30
0|193|0|QLAVA|781.241|2666.147|30|42.147|42.147|30
0|193|0|QLAVA|-966.621|2666.147|30|42.147|42.147|30
0|193|0|QLAVA|2211.31|2666.147|30|41.337|41.337|30
0|193|0|QLAVA|3164.69|-3200.892|30|40.987|40.987|30
0|193|0|QLAVA|-3667.862|763.324|30|40.384|40.384|30
0|193|0|QLAVA|3800.276|-29.52|30|40.368|40.368|30
0|193|0|QLAVA|-3985.655|-2566.618|30|39.028|39.028|30
0|193|0|QLAVA|-648.828|-4310.873|30|38.905|38.905|30
0|193|0|QLAVA|2846.897|287.618|30|37.89|37.89|30
0|193|0|QLAVA|4118.069|-1615.206|30|37.723|37.723|30
0|193|0|QLAVA|-4144.552|-2883.755|30|37.639|37.639|30
0|193|0|QLAVA|1893.517|2507.578|30|37.506|37.506|30
0|193|0|QLAVA|1099.034|2824.716|30|36.824|36.824|30
0|193|0|QLAVA|-13.241|2824.716|30|36.633|36.633|30
0|193|0|QLAVA|-807.724|2824.716|30|36.416|36.416|30
0|193|0|QLAVA|3323.586|-4786.578|30|36.222|36.222|30
0|193|0|QLAVA|2052.414|-3518.029|30|36.115|36.115|30
0|193|0|QLAVA|3482.483|1239.029|30|35.886|35.886|30
0|193|0|QLAVA|-3826.759|-663.794|30|35.711|35.711|30
0|193|0|QLAVA|-2237.793|2666.147|30|34.884|34.884|30
0|193|0|QLAVA|-2237.793|-5103.716|30|34.588|34.588|30
0|193|0|QLAVA|-3667.862|-1773.775|30|34.173|34.173|30
0|193|0|QLAVA|2688.0|2031.873|30|34.057|34.057|30
0|193|0|QLAVA|2846.897|446.186|30|33.831|33.831|30
0|193|0|QLAVA|3641.379|-3676.598|30|33.806|33.806|30
0|193|0|QLAVA|1575.724|2824.716|30|32.725|32.725|30
0|193|0|QLAVA|4753.655|-3200.892|30|32.431|32.431|30
0|193|0|QLAVA|-1602.207|1714.735|30|32.207|32.207|30
0|193|0|QLAVA|-3985.655|129.049|30|32.111|32.111|30
0|193|0|QLAVA|4276.966|1397.598|30|31.885|31.885|30
0|193|0|QLAVA|622.345|2666.147|30|31.662|31.662|30
0|193|0|QLAVA|-3191.172|-3676.598|30|30.484|30.484|30
0|193|0|QLAVA|-3032.276|-4469.441|30|30.331|30.331|30
0|193|0|QLAVA|-3826.759|-980.931|30|30.02|30.02|30
0|193|0|QLAVA|4276.966|-3200.892|30|29.713|29.713|30
0|193|0|QLAVA|3959.172|-3359.461|30|29.496|29.496|30
0|193|0|QLAVA|4435.862|-1773.775|30|28.769|28.769|30
0|193|0|QLAVA|1416.828|2824.716|30|28.656|28.656|30
0|193|0|QLAVA|1734.621|-4310.873|30|28.441|28.441|30
0|193|0|QLAVA|3005.793|-4152.304|30|28.179|28.179|30
0|193|0|QLAVA|3323.586|-3042.324|30|28.036|28.036|30
0|193|0|QLAVA|-807.724|2666.147|30|27.75|27.75|30
0|193|0|QLAVA|-4144.552|-2725.186|30|27.068|27.068|30
0|193|0|QLAVA|-3826.759|1080.461|30|26.258|26.258|30
0|193|0|QLAVA|2688.0|-3518.029|30|26.165|26.165|30
0|193|0|QLAVA|2846.897|2666.147|30|26.112|26.112|30
0|193|0|QLAVA|781.241|-4152.304|30|26.06|26.06|30
0|193|0|QLAVA|-2396.69|2666.147|30|25.121|25.121|30
0|193|0|QLAVA|-3667.862|-2090.912|30|25.032|25.032|30
0|193|0|QLAVA|-489.931|-3835.167|30|24.836|24.836|30
0|193|0|QLAVA|-172.138|2666.147|30|24.647|24.647|30
0|193|0|QLAVA|-1443.31|2190.441|30|23.719|23.719|30
0|193|0|QLAVA|-3191.172|2507.578|30|23.588|23.588|30
0|193|0|QLAVA|-2237.793|1239.029|30|23.499|23.499|30
0|193|0|QLAVA|4912.552|-3042.324|30|23.094|23.094|30
0|193|0|QLAVA|-3826.759|-188.088|30|22.811|22.811|30
0|193|0|QLAVA|3641.379|604.755|30|21.739|21.739|30
0|193|0|QLAVA|3641.379|2031.873|30|21.194|21.194|30
0|193|0|QLAVA|4435.862|2507.578|30|20.829|20.829|30
0|193|0|QLAVA|463.448|2666.147|30|20.342|20.342|30
0|193|0|QLAVA|-2873.379|2666.147|30|20.173|20.173|30
0|193|0|QLAVA|-1602.207|2666.147|30|19.84|19.84|30
0|193|0|QLAVA|-3508.966|1873.304|30|19.665|19.665|30
0|193|0|QLAVA|3164.69|-4310.873|30|19.545|19.545|30
0|193|0|QLAVA|4118.069|2507.578|30|19.023|19.023|30
0|193|0|QLAVA|1099.034|-3835.167|30|18.09|18.09|30
0|193|0|QLAVA|-172.138|-4628.01|30|17.787|17.787|30
0|193|0|QLAVA|-3191.172|2031.873|30|17.434|17.434|30
0|193|0|QLAVA|1257.931|-4310.873|30|16.972|16.972|30
0|193|0|QLAVA|-13.241|-4469.441|30|16.899|16.899|30
0|193|0|QLAVA|2529.103|-4152.304|30|16.623|16.623|30
0|193|0|QLAVA|4753.655|-2566.618|30|15.873|15.873|30
0|193|0|QLAVA|-3985.655|-346.657|30|15.583|15.583|30
0|193|0|QLAVA|-3508.966|-29.52|30|15.012|15.012|30
0|193|0|QLAVA|-1284.414|-3993.735|30|14.931|14.931|30
0|193|0|QLAVA|3959.172|-2408.049|30|14.87|14.87|30
0|193|0|QLAVA|1893.517|-3518.029|30|14.646|14.646|30
0|193|0|QLAVA|-3985.655|-1139.5|30|14.238|14.238|30
0|193|0|QLAVA|-2078.897|2666.147|30|14.052|14.052|30
0|193|0|QLAVA|940.138|2824.716|30|13.985|13.985|30
0|193|0|QLAVA|3641.379|446.186|30|13.981|13.981|30
0|193|0|QLAVA|-3508.966|-2090.912|30|13.729|13.729|30
0|193|0|QLAVA|-2714.483|-3200.892|30|13.035|13.035|30
0|193|0|QLAVA|-648.828|2666.147|30|12.918|12.918|30
0|193|0|QLAVA|1257.931|2824.716|30|12.845|12.845|30
0|193|0|QLAVA|-3032.276|763.324|30|12.708|12.708|30
0|193|0|QLAVA|-3032.276|-4310.873|30|12.183|12.183|30
0|193|0|QLAVA|-1284.414|2507.578|30|12.082|12.082|30
0|193|0|QLAVA|-3985.655|-29.52|30|11.532|11.532|30
0|193|0|QLAVA|3482.483|604.755|30|11.294|11.294|30
0|193|0|QLAVA|-3985.655|287.618|30|10.926|10.926|30
0|193|0|QLAVA|-3985.655|-505.225|30|10.918|10.918|30
0|193|0|QLAVA|-3667.862|129.049|30|10.681|10.681|30
0|193|0|QLAVA|-2396.69|-4945.147|30|10.011|10.011|30
0|193|0|QLAVA|-3191.172|-3835.167|30|9.847|9.847|30
0|193|0|QLAVA|2688.0|2666.147|30|9.699|9.699|30
0|193|0|QLAVA|-1443.31|-4628.01|30|9.182|9.182|30
0|193|0|QLAVA|-3667.862|-1456.637|30|9.151|9.151|30
0|193|0|QLAVA|-2078.897|-4945.147|30|9.147|9.147|30
0|193|0|QLAVA|-2237.793|-4945.147|30|9.147|9.147|30
0|193|0|QLAVA|-331.034|-3835.167|30|9.025|9.025|30
0|193|0|QLAVA|304.552|2666.147|30|9.021|9.021|30
0|193|0|QLAVA|3482.483|-4945.147|30|8.888|8.888|30
0|193|0|QLAVA|-489.931|-4628.01|30|8.824|8.824|30
0|193|0|QLAVA|-3191.172|-4786.578|30|8.614|8.614|30
0|193|0|QLAVA|2127.812|2347.033|30|8.0|8.0|30
0|216|0|QLAVA|-3968.0|2688.0|54.306|181.019|181.019|54.306
0|216|0|QLAVA|-3776.0|2624.0|30|33.234|33.234|30
0|216|0|QLAVA|-3904.0|2496.0|30|33.234|33.234|30
0|216|0|QLAVA|-3776.0|2752.0|30|32.875|32.875|30
0|216|0|QLAVA|-3904.0|2880.0|30|32.875|32.875|30
0|216|0|QLAVA|-4032.0|2496.0|30|32.875|32.875|30
0|216|0|QLAVA|-4160.0|2624.0|30|32.875|32.875|30
0|216|0|QLAVA|-4032.0|2880.0|30|32.527|32.527|30
0|216|0|QLAVA|-4160.0|2752.0|30|32.527|32.527|30
0|217|0|QLAVA|-4224.0|-3968.0|54.306|181.019|181.019|54.306
0|217|0|QLAVA|-4032.0|-4032.0|30|33.234|33.234|30
0|217|0|QLAVA|-4160.0|-4160.0|30|33.234|33.234|30
0|217|0|QLAVA|-4032.0|-3904.0|30|32.875|32.875|30
0|217|0|QLAVA|-4160.0|-3776.0|30|32.875|32.875|30
0|217|0|QLAVA|-4288.0|-4160.0|30|32.875|32.875|30
0|217|0|QLAVA|-4416.0|-4032.0|30|32.875|32.875|30
0|217|0|QLAVA|-4288.0|-3776.0|30|32.527|32.527|30
0|217|0|QLAVA|-4416.0|-3904.0|30|32.527|32.527|30
0|218|0|QLAVA|-640.0|-5504.0|54.306|181.019|181.019|54.306
0|218|0|QLAVA|-448.0|-5568.0|30|33.234|33.234|30
0|218|0|QLAVA|-576.0|-5696.0|30|33.234|33.234|30
0|218|0|QLAVA|-448.0|-5440.0|30|32.875|32.875|30
0|218|0|QLAVA|-576.0|-5312.0|30|32.875|32.875|30
0|218|0|QLAVA|-704.0|-5696.0|30|32.875|32.875|30
0|218|0|QLAVA|-832.0|-5568.0|30|32.875|32.875|30
0|218|0|QLAVA|-704.0|-5312.0|30|32.527|32.527|30
0|218|0|QLAVA|-832.0|-5440.0|30|32.527|32.527|30
0|219|0|QLAVA|4736.0|-4224.0|54.306|181.019|181.019|54.306
0|219|0|QLAVA|4928.0|-4288.0|30|33.234|33.234|30
0|219|0|QLAVA|4800.0|-4416.0|30|33.234|33.234|30
0|219|0|QLAVA|4928.0|-4160.0|30|32.875|32.875|30
0|219|0|QLAVA|4800.0|-4032.0|30|32.875|32.875|30
0|219|0|QLAVA|4672.0|-4416.0|30|32.875|32.875|30
0|219|0|QLAVA|4544.0|-4288.0|30|32.875|32.875|30
0|219|0|QLAVA|4672.0|-4032.0|30|32.527|32.527|30
0|219|0|QLAVA|4544.0|-4160.0|30|32.527|32.527|30
0|220|0|QLAVA|5248.0|1152.0|54.306|181.019|181.019|54.306
0|220|0|QLAVA|5440.0|1088.0|30|33.234|33.234|30
0|220|0|QLAVA|5312.0|960.0|30|33.234|33.234|30
0|220|0|QLAVA|5440.0|1216.0|30|32.875|32.875|30
0|220|0|QLAVA|5312.0|1344.0|30|32.875|32.875|30
0|220|0|QLAVA|5184.0|960.0|30|32.875|32.875|30
0|220|0|QLAVA|5056.0|1088.0|30|32.875|32.875|30
0|220|0|QLAVA|5184.0|1344.0|30|32.527|32.527|30
0|220|0|QLAVA|5056.0|1216.0|30|32.527|32.527|30
0|221|0|QLAVA|1920.0|3456.0|54.306|181.019|181.019|54.306
0|221|0|QLAVA|2112.0|3392.0|30|33.234|33.234|30
0|221|0|QLAVA|1984.0|3264.0|30|33.234|33.234|30
0|221|0|QLAVA|2112.0|3520.0|30|32.875|32.875|30
0|221|0|QLAVA|1984.0|3648.0|30|32.875|32.875|30
0|221|0|QLAVA|1856.0|3264.0|30|32.875|32.875|30
0|221|0|QLAVA|1728.0|3392.0|30|32.875|32.875|30
0|221|0|QLAVA|1856.0|3648.0|30|32.527|32.527|30
0|221|0|QLAVA|1728.0|3520.0|30|32.527|32.527|30
0|490|0|QLAVA|1792.0|-2972.0|30|65.108|65.108|30
0|490|0|QLAVA|1866.667|-3018.0|30|42.388|42.388|30
0|490|0|QLAVA|2016.0|-2926.0|30|37.869|37.869|30
0|490|0|QLAVA|1717.333|-3018.0|30|30.934|30.934|30
0|490|0|QLAVA|2016.0|-3018.0|30|27.841|27.841|30
0|490|0|QLAVA|1866.667|-2926.0|30|25.467|25.467|30
0|490|0|QLAVA|1717.333|-2926.0|30|13.066|13.066|30
0|490|0|QLAVA|1568.0|-3018.0|30|9.363|9.363|30
0|1195|0|QLAVA3|10984.0|168.0|30|56.569|56.569|30
0|1195|0|QLAVA3|10984.0|-552.0|30|56.569|56.569|30
0|1195|0|QLAVA3|10264.0|168.0|30|56.569|56.569|30
0|1195|0|QLAVA3|10264.0|-552.0|30|56.569|56.569|30
0|1195|0|QLAVA3|10696.0|312.0|30|56.0|56.0|30
0|1195|0|QLAVA3|10696.0|-696.0|30|56.0|56.0|30
0|1195|0|QLAVA3|10552.0|312.0|30|56.0|56.0|30
0|1195|0|QLAVA3|10552.0|-696.0|30|56.0|56.0|30
0|1195|0|QLAVA3|11128.0|24.0|30|46.595|46.595|30
0|1195|0|QLAVA3|11128.0|-408.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10840.0|312.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10840.0|-696.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10408.0|312.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10408.0|-696.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10120.0|24.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10120.0|-408.0|30|46.595|46.595|30
0|1195|0|QLAVA3|10624.0|376.0|30|8.0|8.0|30
0|1245|0|QLAVA3|10916.571|-266.667|30|74.667|74.667|30
0|1245|0|QLAVA3|10331.429|-266.667|30|74.667|74.667|30
0|1245|0|QLAVA3|10916.571|-117.333|30|74.667|74.667|30
0|1245|0|QLAVA3|10331.429|-117.333|30|74.667|74.667|30
0|1245|0|QLAVA3|11062.857|-117.333|30|60.651|60.651|30
0|1245|0|QLAVA3|10185.143|-117.333|30|60.651|60.651|30
0|1245|0|QLAVA3|11062.857|-266.667|30|60.651|60.651|30
0|1245|0|QLAVA3|10185.143|-266.667|30|60.651|60.651|30
0|1245|0|QLAVA3|10770.286|181.333|30|58.606|58.606|30
0|1245|0|QLAVA3|10770.286|-565.333|30|58.606|58.606|30
0|1245|0|QLAVA3|10477.714|181.333|30|58.606|58.606|30
0|1245|0|QLAVA3|10477.714|-565.333|30|58.606|58.606|30
0|1245|0|QLAVA3|10477.714|32.0|30|56.961|56.961|30
0|1245|0|QLAVA3|10770.286|32.0|30|54.952|54.952|30
0|1245|0|QLAVA3|10477.714|-416.0|30|54.952|54.952|30
0|1245|0|QLAVA3|10770.286|-416.0|30|53.426|53.426|30
0|1245|0|QLAVA3|10770.286|-266.667|30|52.266|52.266|30
0|1245|0|QLAVA3|10770.286|-117.333|30|50.642|50.642|30
0|1245|0|QLAVA3|10477.714|-266.667|30|50.642|50.642|30
0|1245|0|QLAVA3|10916.571|-416.0|30|49.918|49.918|30
0|1245|0|QLAVA3|10477.714|-117.333|30|48.731|48.731|30
0|1245|0|QLAVA3|10916.571|32.0|30|48.487|48.487|30
0|1245|0|QLAVA3|10331.429|-416.0|30|48.487|48.487|30
0|1245|0|QLAVA3|10331.429|32.0|30|46.383|46.383|30
0|1263|0|QLAVA2|422.571|-456.667|30|74.667|74.667|30
0|1263|0|QLAVA2|-162.571|-456.667|30|74.667|74.667|30
0|1263|0|QLAVA2|422.571|-307.333|30|74.667|74.667|30
0|1263|0|QLAVA2|-162.571|-307.333|30|74.667|74.667|30
0|1263|0|QLAVA2|-308.857|-307.333|30|60.651|60.651|30
0|1263|0|QLAVA2|568.857|-307.333|30|60.651|60.651|30
0|1263|0|QLAVA2|-308.857|-456.667|30|60.651|60.651|30
0|1263|0|QLAVA2|568.857|-456.667|30|60.651|60.651|30
0|1263|0|QLAVA2|-16.286|-8.667|30|58.606|58.606|30
0|1263|0|QLAVA2|-16.286|-755.333|30|58.606|58.606|30
0|1263|0|QLAVA2|276.286|-8.667|30|58.606|58.606|30
0|1263|0|QLAVA2|276.286|-755.333|30|58.606|58.606|30
0|1263|0|QLAVA2|-16.286|-158.0|30|56.961|56.961|30
0|1263|0|QLAVA2|-16.286|-606.0|30|54.952|54.952|30
0|1263|0|QLAVA2|276.286|-158.0|30|54.952|54.952|30
0|1263|0|QLAVA2|276.286|-606.0|30|53.426|53.426|30
0|1263|0|QLAVA2|276.286|-456.667|30|52.266|52.266|30
0|1263|0|QLAVA2|276.286|-307.333|30|50.642|50.642|30
0|1263|0|QLAVA2|-16.286|-456.667|30|50.642|50.642|30
0|1263|0|QLAVA2|422.571|-606.0|30|49.918|49.918|30
0|1263|0|QLAVA2|-16.286|-307.333|30|48.731|48.731|30
0|1263|0|QLAVA2|422.571|-158.0|30|48.487|48.487|30
0|1263|0|QLAVA2|-162.571|-606.0|30|48.487|48.487|30
0|1263|0|QLAVA2|-162.571|-158.0|30|46.383|46.383|30
0|1289|0|QLAVA|-1248.0|-384.0|30|62.0|62.0|30
0|1321|0|QLAVA|1504.0|-384.0|30|62.0|62.0|30
0|1350|0|QLAVA|127.5|864.0|30|61.5|61.5|30
