UTNTSkyEdge_tnt04b_1115_0_terrain_1_1|1115|0|2|473|231|2368.0|256.0|2304.0|224.0|2336.22360679775|239.55278640450004|-168.0|-168.0|-168.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001475|-|470|1|1|231|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|98.0|40.0|-512.0|-512.0|-168.0|-168.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1116_0_terrain_1_0|1116|0|2|473|232|2304.0|224.0|2240.0|224.0|2272.0|224.5|-144.0|-144.0|-144.0|QROCK3|QROCK3X8|1.0|1.0|42.0|16.0|8|rock|-|SG001423|-|426|1|0|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|42.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1116_0_terrain_1_1|1116|0|2|473|232|2304.0|224.0|2240.0|224.0|2272.0|223.5|-144.0|-144.0|-144.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001476|-|471|1|1|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|42.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1117_0_terrain_1_0|1117|0|2|473|229|2240.0|224.0|2176.0|224.0|2208.0|224.5|-120.0|-120.0|-120.0|QROCK3|QROCK3X8|1.0|1.0|106.0|120.0|8|rock|-|SG001423|-|426|1|0|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|106.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1117_0_terrain_1_1|1117|0|2|473|229|2240.0|224.0|2176.0|224.0|2208.0|223.5|-120.0|-120.0|-120.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001477|-|472|1|1|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|106.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1118_0_terrain_1_0|1118|0|2|473|229|2176.0|224.0|2144.0|192.0|2159.6464466094067|208.35355339059328|-120.0|-120.0|-120.0|QROCK3|QROCK3X8|1.0|1.0|170.0|120.0|8|rock|-|SG001423|-|426|1|0|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|170.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1118_0_terrain_1_1|1118|0|2|473|229|2176.0|224.0|2144.0|192.0|2160.3535533905933|207.64644660940672|-120.0|-120.0|-120.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001477|-|472|1|1|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|170.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1119_0_terrain_1_0|1119|0|2|473|229|2144.0|192.0|2112.0|128.0|2127.5527864045002|160.22360679774997|-120.0|-120.0|-120.0|QROCK3|QROCK3X8|1.0|1.0|215.254833996|120.0|8|rock|-|SG001423|-|426|1|0|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|215.254833996|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1119_0_terrain_1_1|1119|0|2|473|229|2144.0|192.0|2112.0|128.0|2128.4472135954998|159.77639320225003|-120.0|-120.0|-120.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001477|-|472|1|1|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|215.254833996|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1120_0_terrain_1_0|1120|0|2|473|230|2112.0|128.0|2080.0|64.0|2095.5527864045002|96.22360679774998|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|31.0|96.0|8|rock|-|SG001423|-|426|1|0|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|31.0|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1120_0_terrain_1_1|1120|0|2|473|230|2112.0|128.0|2080.0|64.0|2096.4472135954998|95.77639320225002|-96.0|-96.0|-96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001478|-|473|1|1|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|31.0|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1121_0_terrain_1_0|1121|0|2|473|228|2080.0|64.0|2016.0|32.0|2047.7763932022501|48.44721359549996|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|103.0|72.0|8|rock|-|SG001423|-|426|1|0|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|103.0|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1121_0_terrain_1_1|1121|0|2|473|228|2080.0|64.0|2016.0|32.0|2048.22360679775|47.55278640450004|-72.0|-72.0|-72.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001479|-|474|1|1|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|103.0|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1122_0_terrain_1_0|1122|0|2|473|228|2016.0|32.0|1952.0|0.0|1983.7763932022501|16.447213595499957|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|174.55417528|72.0|8|rock|-|SG001423|-|426|1|0|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|174.55417528|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1122_0_terrain_1_1|1122|0|2|473|228|2016.0|32.0|1952.0|0.0|1984.2236067977499|15.552786404500042|-72.0|-72.0|-72.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001479|-|474|1|1|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|174.55417528|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1123_0_terrain_1_0|1123|0|2|473|227|1952.0|0.0|1888.0|0.0|1920.0|0.5|-48.0|-48.0|-48.0|QROCK3|QROCK3X8|1.0|1.0|119.0|48.0|8|rock|-|SG001423|-|426|1|0|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|119.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1123_0_terrain_1_1|1123|0|2|473|227|1952.0|0.0|1888.0|0.0|1920.0|-0.5|-48.0|-48.0|-48.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001480|-|475|1|1|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|119.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1124_0_terrain_1_0|1124|0|2|473|227|1888.0|0.0|1856.0|-32.0|1871.6464466094067|-15.646446609406727|-48.0|-48.0|-48.0|QROCK3|QROCK3X8|1.0|1.0|183.0|48.0|8|rock|-|SG001423|-|426|1|0|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|183.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1124_0_terrain_1_1|1124|0|2|473|227|1888.0|0.0|1856.0|-32.0|1872.3535533905933|-16.353553390593273|-48.0|-48.0|-48.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001480|-|475|1|1|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|183.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1125_0_terrain_1_0|1125|0|2|473|227|1856.0|-32.0|1792.0|-64.0|1823.7763932022501|-47.55278640450004|-48.0|-48.0|-48.0|QROCK3|QROCK3X8|1.0|1.0|228.254833996|48.0|8|rock|-|SG001423|-|426|1|0|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|228.254833996|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1125_0_terrain_1_1|1125|0|2|473|227|1856.0|-32.0|1792.0|-64.0|1824.2236067977499|-48.44721359549996|-48.0|-48.0|-48.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001480|-|475|1|1|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|228.254833996|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1126_0_terrain_1_0|1126|0|2|473|226|1792.0|-64.0|1696.0|-64.0|1744.0|-63.5|-24.0|-24.0|-24.0|QROCK3|QROCK3X8|1.0|1.0|44.0|24.0|8|rock|-|SG001423|-|426|1|0|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|44.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1126_0_terrain_1_1|1126|0|2|473|226|1792.0|-64.0|1696.0|-64.0|1744.0|-64.5|-24.0|-24.0|-24.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001481|-|469|1|1|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|44.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1127_0_terrain_1_0|1127|0|2|510|233|2624.0|192.0|2592.0|224.0|2608.3535533905933|208.35355339059328|-192.0|-192.0|-192.0|QROCK3|QROCK3X8|1.0|1.0|249.001894401|64.0|8|rock|-|SG001424|-|427|1|0|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|249.001894401|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1127_0_terrain_1_1|1127|0|2|510|233|2624.0|192.0|2592.0|224.0|2607.6464466094067|207.64644660940672|-192.0|-192.0|-192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001474|-|430|1|1|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|249.001894401|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1128_0_terrain_1_0|1128|0|2|510|233|2592.0|224.0|2592.0|288.0|2592.5|256.0|-192.0|-192.0|-192.0|QROCK3|QROCK3X8|1.0|1.0|294.256728397|64.0|8|rock|-|SG001424|-|427|1|0|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|294.256728397|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1128_0_terrain_1_1|1128|0|2|510|233|2592.0|224.0|2592.0|288.0|2591.5|256.0|-192.0|-192.0|-192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001474|-|430|1|1|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|294.256728397|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1130_0_terrain_1_0|1130|0|2|510|233|2592.0|288.0|2592.0|384.0|2592.5|336.0|-192.0|-192.0|-192.0|QROCK3|QROCK3X8|1.0|1.0|358.256728397|64.0|8|rock|-|SG001424|-|427|1|0|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|358.256728397|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1130_0_terrain_1_1|1130|0|2|510|233|2592.0|288.0|2592.0|384.0|2591.5|336.0|-192.0|-192.0|-192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001474|-|430|1|1|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|358.256728397|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1131_0_terrain_1_0|1131|0|2|510|226|1840.0|-256.0|1920.0|-256.0|1880.0|-256.5|-24.0|-24.0|-24.0|QROCK3|QROCK3X8|1.0|1.0|75.0|24.0|8|rock|-|SG001424|-|427|1|0|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|75.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1131_0_terrain_1_1|1131|0|2|510|226|1840.0|-256.0|1920.0|-256.0|1880.0|-255.5|-24.0|-24.0|-24.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001481|-|469|1|1|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|75.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1132_0_terrain_1_0|1132|0|2|510|226|1920.0|-256.0|1952.0|-224.0|1936.3535533905933|-240.35355339059328|-24.0|-24.0|-24.0|QROCK3|QROCK3X8|1.0|1.0|155.0|24.0|8|rock|-|SG001424|-|427|1|0|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|155.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1132_0_terrain_1_1|1132|0|2|510|226|1920.0|-256.0|1952.0|-224.0|1935.6464466094067|-239.64644660940672|-24.0|-24.0|-24.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001481|-|469|1|1|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|155.0|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1133_0_terrain_1_0|1133|0|2|510|226|1952.0|-224.0|1952.0|-160.0|1952.5|-192.0|-24.0|-24.0|-24.0|QROCK3|QROCK3X8|1.0|1.0|200.254833996|24.0|8|rock|-|SG001424|-|427|1|0|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|200.254833996|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1133_0_terrain_1_1|1133|0|2|510|226|1952.0|-224.0|1952.0|-160.0|1951.5|-192.0|-24.0|-24.0|-24.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001481|-|469|1|1|226|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|200.254833996|24.0|-512.0|-512.0|-24.0|-24.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1134_0_terrain_1_0|1134|0|2|510|227|1952.0|-160.0|2016.0|-128.0|1984.2236067977499|-144.44721359549996|-48.0|-48.0|-48.0|QROCK3|QROCK3X8|1.0|1.0|8.0|48.0|8|rock|-|SG001424|-|427|1|0|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|8.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1134_0_terrain_1_1|1134|0|2|510|227|1952.0|-160.0|2016.0|-128.0|1983.7763932022501|-143.55278640450004|-48.0|-48.0|-48.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001480|-|475|1|1|227|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|8.0|48.0|-512.0|-512.0|-48.0|-48.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1135_0_terrain_1_0|1135|0|2|510|228|2016.0|-128.0|2080.0|-160.0|2047.7763932022501|-144.44721359549996|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|80.0|72.0|8|rock|-|SG001424|-|427|1|0|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|80.0|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1135_0_terrain_1_1|1135|0|2|510|228|2016.0|-128.0|2080.0|-160.0|2048.22360679775|-143.55278640450004|-72.0|-72.0|-72.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001479|-|474|1|1|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|80.0|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1136_0_terrain_1_0|1136|0|2|510|228|2080.0|-160.0|2144.0|-128.0|2112.22360679775|-144.44721359549996|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|151.55417528|72.0|8|rock|-|SG001424|-|427|1|0|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|151.55417528|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1136_0_terrain_1_1|1136|0|2|510|228|2080.0|-160.0|2144.0|-128.0|2111.77639320225|-143.55278640450004|-72.0|-72.0|-72.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001479|-|474|1|1|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|151.55417528|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1137_0_terrain_1_0|1137|0|2|510|228|2144.0|-128.0|2176.0|-96.0|2160.3535533905933|-112.35355339059328|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|223.10835056|72.0|8|rock|-|SG001424|-|427|1|0|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.10835056|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1137_0_terrain_1_1|1137|0|2|510|228|2144.0|-128.0|2176.0|-96.0|2159.6464466094067|-111.64644660940672|-72.0|-72.0|-72.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001479|-|474|1|1|228|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|223.10835056|72.0|-512.0|-512.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1138_0_terrain_1_0|1138|0|2|510|230|2176.0|-96.0|2208.0|-64.0|2192.3535533905933|-80.35355339059328|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|13.0|96.0|8|rock|-|SG001424|-|427|1|0|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|13.0|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1138_0_terrain_1_1|1138|0|2|510|230|2176.0|-96.0|2208.0|-64.0|2191.6464466094067|-79.64644660940672|-96.0|-96.0|-96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001478|-|473|1|1|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|13.0|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1139_0_terrain_1_0|1139|0|2|510|230|2208.0|-64.0|2240.0|0.0|2224.4472135954998|-32.22360679774998|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|58.254833996|96.0|8|rock|-|SG001424|-|427|1|0|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|58.254833996|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1139_0_terrain_1_1|1139|0|2|510|230|2208.0|-64.0|2240.0|0.0|2223.5527864045002|-31.77639320225002|-96.0|-96.0|-96.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001478|-|473|1|1|230|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|58.254833996|96.0|-512.0|-512.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1140_0_terrain_1_0|1140|0|2|510|229|2240.0|0.0|2272.0|32.0|2256.3535533905933|15.646446609406727|-120.0|-120.0|-120.0|QROCK3|QROCK3X8|1.0|1.0|2.0|120.0|8|rock|-|SG001424|-|427|1|0|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|2.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1140_0_terrain_1_1|1140|0|2|510|229|2240.0|0.0|2272.0|32.0|2255.6464466094067|16.353553390593273|-120.0|-120.0|-120.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001477|-|472|1|1|229|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|2.0|120.0|-512.0|-512.0|-120.0|-120.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1141_0_terrain_1_0|1141|0|2|510|232|2272.0|32.0|2336.0|32.0|2304.0|31.5|-144.0|-144.0|-144.0|QROCK3|QROCK3X8|1.0|1.0|47.0|16.0|8|rock|-|SG001424|-|427|1|0|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|47.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1141_0_terrain_1_1|1141|0|2|510|232|2272.0|32.0|2336.0|32.0|2304.0|32.5|-144.0|-144.0|-144.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001476|-|471|1|1|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|47.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1142_0_terrain_1_0|1142|0|2|510|232|2336.0|32.0|2400.0|64.0|2368.22360679775|47.55278640450004|-144.0|-144.0|-144.0|QROCK3|QROCK3X8|1.0|1.0|111.0|16.0|8|rock|-|SG001424|-|427|1|0|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|111.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1142_0_terrain_1_1|1142|0|2|510|232|2336.0|32.0|2400.0|64.0|2367.77639320225|48.44721359549996|-144.0|-144.0|-144.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001476|-|471|1|1|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|111.0|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1143_0_terrain_1_0|1143|0|2|510|232|2400.0|64.0|2400.0|96.0|2400.5|80.0|-144.0|-144.0|-144.0|QROCK3|QROCK3X8|1.0|1.0|182.55417528|16.0|8|rock|-|SG001424|-|427|1|0|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.55417528|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1143_0_terrain_1_1|1143|0|2|510|232|2400.0|64.0|2400.0|96.0|2399.5|80.0|-144.0|-144.0|-144.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001476|-|471|1|1|232|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|182.55417528|16.0|-512.0|-512.0|-144.0|-144.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1144_0_terrain_1_0|1144|0|2|510|231|2400.0|96.0|2464.0|128.0|2432.22360679775|111.55278640450004|-168.0|-168.0|-168.0|QROCK3|QROCK3X8|1.0|1.0|87.0|40.0|8|rock|-|SG001424|-|427|1|0|231|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|87.0|40.0|-512.0|-512.0|-168.0|-168.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1144_0_terrain_1_1|1144|0|2|510|231|2400.0|96.0|2464.0|128.0|2431.77639320225|112.44721359549996|-168.0|-168.0|-168.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001475|-|470|1|1|231|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|87.0|40.0|-512.0|-512.0|-168.0|-168.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1145_0_terrain_1_0|1145|0|2|510|233|2464.0|128.0|2560.0|96.0|2511.8418861169916|111.52565835097474|-192.0|-192.0|-192.0|QROCK3|QROCK3X8|1.0|1.0|31.0|64.0|8|rock|-|SG001424|-|427|1|0|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|31.0|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tnt04b_1145_0_terrain_1_1|1145|0|2|510|233|2464.0|128.0|2560.0|96.0|2512.1581138830084|112.47434164902526|-192.0|-192.0|-192.0|QROCK3|XA11TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG001474|-|430|1|1|233|XA11TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|31.0|64.0|-512.0|-512.0|-192.0|-192.0|384.0|384.0|384.0|384.0
