UTNTSkyEdge_tnt01_4572_0_terrain_1_0|4572|0|2|3678|749|-2048.0|2592.0|-1920.0|2528.0|-1984.2236067977499|2559.5527864045002|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|184.0|0.0|8|rock|-|SG000009|-|9|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|184.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4572_0_terrain_1_1|4572|0|2|3678|749|-2048.0|2592.0|-1920.0|2528.0|-1983.7763932022501|2560.4472135954998|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|184.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4573_0_terrain_1_0|4573|0|2|3678|748|-1920.0|2528.0|-1856.0|2432.0|-1888.416025147169|2479.7226499018875|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|79.0|0.0|8|rock|-|SG000009|-|9|1|0|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4573_0_terrain_1_1|4573|0|2|3678|748|-1920.0|2528.0|-1856.0|2432.0|-1887.583974852831|2480.2773500981125|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000118|-|10|1|1|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4573_0_terrain_2_1|4573|0|2|3678|3678|-1920.0|2528.0|-1856.0|2432.0|-1888.416025147169|2479.7226499018875|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000119|-|9|2|1|3678|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|79.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4574_0_terrain_1_0|4574|0|2|3678|748|-1856.0|2432.0|-1696.0|2400.0|-1776.0980580675691|2415.5097096621544|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|194.377640815|0.0|8|rock|-|SG000009|-|9|1|0|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|194.377640815|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4574_0_terrain_1_1|4574|0|2|3678|748|-1856.0|2432.0|-1696.0|2400.0|-1775.9019419324309|2416.4902903378456|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000118|-|10|1|1|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|194.377640815|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4574_0_terrain_2_1|4574|0|2|3678|3678|-1856.0|2432.0|-1696.0|2400.0|-1776.0980580675691|2415.5097096621544|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000120|-|9|2|1|3678|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|194.377640815|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4575_0_terrain_1_0|4575|0|2|3678|748|-1696.0|2400.0|-1568.0|2496.0|-1631.7|2447.6|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|357.54626525|0.0|8|rock|-|SG000009|-|9|1|0|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|357.54626525|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4575_0_terrain_1_1|4575|0|2|3678|748|-1696.0|2400.0|-1568.0|2496.0|-1632.3|2448.4|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000118|-|10|1|1|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|357.54626525|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4576_0_terrain_1_0|4576|0|2|748|749|-1920.0|2528.0|-1952.0|2624.0|-1935.5256583509747|2576.1581138830084|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|71.0|0.0|8|rock|-|SG000010|-|10|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4576_0_terrain_1_1|4576|0|2|748|749|-1920.0|2528.0|-1952.0|2624.0|-1936.4743416490253|2575.8418861169916|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4576_0_terrain_2_1|4576|0|2|748|748|-1920.0|2528.0|-1952.0|2624.0|-1935.5256583509747|2576.1581138830084|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000121|-|10|2|1|748|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4577_0_terrain_1_0|4577|0|2|748|749|-1952.0|2624.0|-1920.0|2688.0|-1935.5527864045|2655.77639320225|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|172.192885125|0.0|8|rock|-|SG000010|-|10|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|172.192885125|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4577_0_terrain_1_1|4577|0|2|748|749|-1952.0|2624.0|-1920.0|2688.0|-1936.4472135955|2656.22360679775|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|172.192885125|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4578_1_terrain_1_0|4578|1|2|751|752|-2368.0|2656.0|-2240.0|2624.0|-2304.121267812518|2639.5149287499275|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|108.0|64.0|8|rock|-|SG000011|-|11|1|0|752|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|108.0|64.0|64.0|64.0|192.0|192.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4578_1_terrain_1_1|4578|1|2|751|752|-2368.0|2656.0|-2240.0|2624.0|-2303.878732187482|2640.4850712500725|192.0|192.0|192.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000116|-|23|1|1|752|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|108.0|64.0|64.0|64.0|192.0|192.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4578_1_terrain_2_1|4578|1|2|751|751|-2368.0|2656.0|-2240.0|2624.0|-2304.121267812518|2639.5149287499275|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000122|-|11|2|1|751|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|108.0|64.0|64.0|64.0|192.0|192.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4579_1_terrain_1_0|4579|1|2|750|752|-2368.0|2720.0|-2368.0|2656.0|-2368.5|2688.0|192.0|192.0|192.0|QROCK3|QROCK3X8|1.0|1.0|44.0|64.0|8|rock|-|SG000024|-|24|1|0|752|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|44.0|64.0|128.0|128.0|192.0|192.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4579_1_terrain_1_1|4579|1|2|750|752|-2368.0|2720.0|-2368.0|2656.0|-2367.5|2688.0|192.0|192.0|192.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000116|-|23|1|1|752|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|44.0|64.0|128.0|128.0|192.0|192.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4580_1_terrain_1_0|4580|1|2|751|750|-2464.0|2592.0|-2368.0|2656.0|-2415.7226499018875|2623.583974852831|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|121.377640815|0.0|8|rock|-|SG000011|-|11|1|0|750|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|121.377640815|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4580_1_terrain_1_1|4580|1|2|751|750|-2464.0|2592.0|-2368.0|2656.0|-2416.2773500981125|2624.416025147169|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000123|-|24|1|1|750|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|121.377640815|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4582_1_terrain_1_0|4582|1|2|751|750|-2528.0|2688.0|-2464.0|2592.0|-2496.416025147169|2639.7226499018875|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|6.0|0.0|8|rock|-|SG000011|-|11|1|0|750|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|6.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4582_1_terrain_1_1|4582|1|2|751|750|-2528.0|2688.0|-2464.0|2592.0|-2495.583974852831|2640.2773500981125|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000123|-|24|1|1|750|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|6.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4582_1_terrain_2_1|4582|1|2|751|751|-2528.0|2688.0|-2464.0|2592.0|-2496.416025147169|2639.7226499018875|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000124|-|11|2|1|751|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|6.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4583_0_terrain_1_0|4583|0|2|3678|749|-2112.0|2592.0|-2048.0|2592.0|-2080.0|2591.5|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|120.0|0.0|8|rock|-|SG000009|-|9|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|120.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4583_0_terrain_1_1|4583|0|2|3678|749|-2112.0|2592.0|-2048.0|2592.0|-2080.0|2592.5|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|120.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4584_1_terrain_1_0|4584|1|2|752|749|-2176.0|2656.0|-2112.0|2592.0|-2144.3535533905933|2623.6464466094067|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|156.688820407|0.0|8|rock|-|SG000023|-|23|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|156.688820407|0.0|192.0|192.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4584_1_terrain_1_1|4584|1|2|752|749|-2176.0|2656.0|-2112.0|2592.0|-2143.6464466094067|2624.3535533905933|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|156.688820407|0.0|192.0|192.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4586_1_terrain_1_0|4586|1|2|752|749|-2144.0|2704.0|-2176.0|2656.0|-2160.416025147169|2680.2773500981125|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|99.0|0.0|8|rock|-|SG000023|-|23|1|0|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|99.0|0.0|192.0|192.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4586_1_terrain_1_1|4586|1|2|752|749|-2144.0|2704.0|-2176.0|2656.0|-2159.583974852831|2679.7226499018875|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000117|-|25|1|1|749|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|99.0|0.0|192.0|192.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4587_1_terrain_1_0|4587|1|2|3676|754|-4096.0|496.0|-4192.0|480.0|-4144.082199493652|488.49319696191606|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|190.637204273|0.0|8|rock|-|SG000018|-|18|1|0|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|190.637204273|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4587_1_terrain_1_1|4587|1|2|3676|754|-4096.0|496.0|-4192.0|480.0|-4143.917800506348|487.50680303808394|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000125|-|14|1|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|190.637204273|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4587_1_terrain_2_1|4587|1|2|3676|3676|-4096.0|496.0|-4192.0|480.0|-4144.082199493652|488.49319696191606|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000126|-|18|2|1|3676|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|190.637204273|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4588_1_terrain_1_0|4588|1|2|3676|754|-4016.0|384.0|-4096.0|496.0|-4055.593133264397|440.29061909685953|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|53.0|0.0|8|rock|-|SG000018|-|18|1|0|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|53.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4588_1_terrain_1_1|4588|1|2|3676|754|-4016.0|384.0|-4096.0|496.0|-4056.406866735603|439.70938090314047|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000125|-|14|1|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|53.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4588_1_terrain_2_1|4588|1|2|3676|3676|-4016.0|384.0|-4096.0|496.0|-4055.593133264397|440.29061909685953|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000127|-|18|2|1|3676|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|53.0|0.0|0.0|0.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4589_1_terrain_1_0|4589|1|2|3676|755|-3792.0|352.0|-4016.0|384.0|-3903.9292893218812|368.49497474683056|64.0|64.0|64.0|QROCK3|QROCK3X8|1.0|1.0|339.377563321|64.0|8|rock|-|SG000018|-|18|1|0|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|339.377563321|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4589_1_terrain_1_1|4589|1|2|3676|755|-3792.0|352.0|-4016.0|384.0|-3904.0707106781188|367.50502525316944|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000128|-|61|1|1|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|339.377563321|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4589_1_terrain_2_1|4589|1|2|3676|3676|-3792.0|352.0|-4016.0|384.0|-3903.9292893218812|368.49497474683056|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000129|-|18|2|1|3676|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|339.377563321|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4590_1_terrain_1_0|4590|1|2|3676|755|-3664.0|240.0|-3792.0|352.0|-3727.6707476960655|296.37628834735347|64.0|64.0|64.0|QROCK3|QROCK3X8|1.0|1.0|169.295230318|64.0|8|rock|-|SG000018|-|18|1|0|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|169.295230318|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4590_1_terrain_1_1|4590|1|2|3676|755|-3664.0|240.0|-3792.0|352.0|-3728.3292523039345|295.62371165264653|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000128|-|61|1|1|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|169.295230318|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4591_1_terrain_1_0|4591|1|2|3676|755|-3712.0|160.0|-3664.0|240.0|-3687.5712535371435|199.74275212228625|64.0|64.0|64.0|QROCK3|QROCK3X8|1.0|1.0|76.0|64.0|8|rock|-|SG000018|-|18|1|0|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|76.0|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4591_1_terrain_1_1|4591|1|2|3676|755|-3712.0|160.0|-3664.0|240.0|-3688.4287464628565|200.25724787771375|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000128|-|61|1|1|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|76.0|64.0|0.0|0.0|64.0|64.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4592_1_terrain_1_0|4592|1|2|3676|753|-3648.0|64.0|-3712.0|160.0|-3679.583974852831|112.27735009811262|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|104.0|0.0|8|rock|-|SG000018|-|18|1|0|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|104.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4592_1_terrain_1_1|4592|1|2|3676|753|-3648.0|64.0|-3712.0|160.0|-3680.416025147169|111.72264990188738|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000130|-|15|1|1|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|104.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4592_1_terrain_2_1|4592|1|2|3676|3676|-3648.0|64.0|-3712.0|160.0|-3679.583974852831|112.27735009811262|0.0|0.0|0.0|QROCK3|QGRASS|1.0|1.0|0.0|0.0|14|grass|-|SG000131|-|18|2|1|3676|QGRASS|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|104.0|0.0|0.0|0.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4593_1_terrain_1_0|4593|1|2|755|754|-4032.0|320.0|-4016.0|384.0|-4023.5149287499275|351.87873218748183|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|242.512711317|0.0|8|rock|-|SG000132|-|61|1|0|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|242.512711317|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4593_1_terrain_1_1|4593|1|2|755|754|-4032.0|320.0|-4016.0|384.0|-4024.4850712500725|352.12126781251817|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000125|-|14|1|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|242.512711317|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4594_1_terrain_1_0|4594|1|2|755|754|-3888.0|288.0|-4032.0|320.0|-3959.891534771091|304.488093530092|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|95.0|0.0|8|rock|-|SG000132|-|61|1|0|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|95.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4594_1_terrain_1_1|4594|1|2|755|754|-3888.0|288.0|-4032.0|320.0|-3960.108465228909|303.511906469908|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000125|-|14|1|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|95.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4594_1_terrain_2_1|4594|1|2|755|755|-3888.0|288.0|-4032.0|320.0|-3959.891534771091|304.488093530092|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000133|-|61|2|1|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|95.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4595_1_terrain_1_0|4595|1|2|755|754|-3888.0|208.0|-3888.0|288.0|-3887.5|248.0|128.0|128.0|128.0|QROCK3|QROCK3X8|1.0|1.0|15.0|0.0|8|rock|-|SG000132|-|61|1|0|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|15.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4595_1_terrain_1_1|4595|1|2|755|754|-3888.0|208.0|-3888.0|288.0|-3888.5|248.0|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000125|-|14|1|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|15.0|0.0|64.0|64.0|128.0|128.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4596_0_terrain_1_0|4596|0|2|754|753|-3888.0|208.0|-4000.0|160.0|-3944.1969596492895|184.45957251500903|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|49.0|0.0|8|rock|-|SG000014|-|14|1|0|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|49.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4596_0_terrain_1_1|4596|0|2|754|753|-3888.0|208.0|-4000.0|160.0|-3943.8030403507105|183.54042748499097|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000130|-|15|1|1|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|49.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4596_0_terrain_2_1|4596|0|2|754|754|-3888.0|208.0|-4000.0|160.0|-3944.1969596492895|184.45957251500903|128.0|128.0|128.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000134|-|14|2|1|754|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|49.0|0.0|128.0|128.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4597_1_terrain_1_0|4597|1|2|755|753|-3792.0|240.0|-3888.0|208.0|-3840.1581138830084|224.47434164902526|256.0|256.0|256.0|QROCK3|QROCK3X8|1.0|1.0|204.13708499|0.0|8|rock|-|SG000132|-|61|1|0|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|204.13708499|0.0|64.0|64.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4597_1_terrain_1_1|4597|1|2|755|753|-3792.0|240.0|-3888.0|208.0|-3839.8418861169916|223.52565835097474|256.0|256.0|256.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|8|gravel|-|SG000130|-|15|1|1|753|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|204.13708499|0.0|64.0|64.0|256.0|256.0|640.0|640.0|640.0|640.0
UTNTSkyEdge_tnt01_4597_1_terrain_2_1|4597|1|2|755|755|-3792.0|240.0|-3888.0|208.0|-3840.1581138830084|224.47434164902526|64.0|64.0|64.0|QROCK3|XA02TEX|1.0|1.0|0.0|0.0|5|gravel|-|SG000135|-|61|2|1|755|XA02TEX|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|204.13708499|0.0|64.0|64.0|256.0|256.0|640.0|640.0|640.0|640.0
