UTNTSkyEdge_tntle_4000_1_terrain_1_0|4000|1|2|745|742|1200.0|-3968.0|1248.0|-4000.0|1223.7226499018873|-3984.416025147169|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|164.373530203|88.0|2.56|rock|-|SG002299|-|1219|1|0|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|164.373530203|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4000_1_terrain_1_1|4000|1|2|745|742|1200.0|-3968.0|1248.0|-4000.0|1224.2773500981127|-3983.583974852831|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002295|-|1218|1|1|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|164.373530203|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4001_1_terrain_1_0|4001|1|2|745|742|1184.0|-3920.0|1200.0|-3968.0|1191.5256583509747|-3944.1581138830084|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|113.77708764|88.0|2.56|rock|-|SG002299|-|1219|1|0|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|113.77708764|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4001_1_terrain_1_1|4001|1|2|745|742|1184.0|-3920.0|1200.0|-3968.0|1192.4743416490253|-3943.8418861169916|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002295|-|1218|1|1|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|113.77708764|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4002_1_terrain_1_0|4002|1|2|745|742|1152.0|-3904.0|1184.0|-3920.0|1167.7763932022501|-3912.4472135954998|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|78.0|88.0|2.56|rock|-|SG002299|-|1219|1|0|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|78.0|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4002_1_terrain_1_1|4002|1|2|745|742|1152.0|-3904.0|1184.0|-3920.0|1168.2236067977499|-3911.5527864045002|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002295|-|1218|1|1|742|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|78.0|88.0|-104.0|-104.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4006_1_terrain_1_0|4006|1|2|2979|750|160.0|-5104.0|127.0|-5120.0|143.28186324674033|-5111.5500929464015|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|32.0|32.0|8|rock|-|SG002121|-|1066|1|0|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4006_1_terrain_1_1|4006|1|2|2979|750|160.0|-5104.0|127.0|-5120.0|143.71813675325967|-5112.4499070535985|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002300|-|1168|1|1|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|32.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4008_1_terrain_1_0|4008|1|2|2979|747|208.0|-5024.0|160.0|-5056.0|183.7226499018874|-5039.5839748528315|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|40.0|8|rock|-|SG002121|-|1066|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4008_1_terrain_1_1|4008|1|2|2979|747|208.0|-5024.0|160.0|-5056.0|184.2773500981126|-5040.4160251471685|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4009_1_terrain_1_0|4009|1|2|751|747|272.0|-5072.0|208.0|-5024.0|240.3|-5047.6|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|159.435598057|40.0|2.56|rock|-|SG002302|-|1223|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|159.435598057|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4009_1_terrain_1_1|4009|1|2|751|747|272.0|-5072.0|208.0|-5024.0|239.7|-5048.4|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|159.435598057|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4010_1_terrain_1_0|4010|1|2|751|747|304.0|-5056.0|272.0|-5072.0|287.77639320225|-5063.5527864045|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|123.658510417|40.0|2.56|rock|-|SG002302|-|1223|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.658510417|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4010_1_terrain_1_1|4010|1|2|751|747|304.0|-5056.0|272.0|-5072.0|288.22360679775|-5064.4472135955|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|123.658510417|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4011_1_terrain_1_0|4011|1|2|751|747|352.0|-5088.0|304.0|-5056.0|328.2773500981126|-5071.5839748528315|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|65.96969001|40.0|2.56|rock|-|SG002302|-|1223|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|65.96969001|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4011_1_terrain_1_1|4011|1|2|751|747|352.0|-5088.0|304.0|-5056.0|327.7226499018874|-5072.4160251471685|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|65.96969001|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4012_1_terrain_1_0|4012|1|2|751|747|416.0|-5104.0|352.0|-5088.0|384.12126781251817|-5095.514928749927|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|40.0|2.56|rock|-|SG002302|-|1223|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4012_1_terrain_1_1|4012|1|2|751|747|416.0|-5104.0|352.0|-5088.0|383.87873218748183|-5096.485071250073|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-56.0|-56.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4013_1_terrain_1_0|4013|1|2|2979|747|400.0|-5152.0|416.0|-5104.0|408.47434164902523|-5128.158113883009|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|40.0|8|rock|-|SG002121|-|1066|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4013_1_terrain_1_1|4013|1|2|2979|747|400.0|-5152.0|416.0|-5104.0|407.52565835097477|-5127.841886116991|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4014_1_terrain_1_0|4014|1|2|2979|750|416.0|-5168.0|400.0|-5152.0|408.3535533905933|-5159.646446609407|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|80.0|32.0|8|rock|-|SG002121|-|1066|1|0|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|80.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4014_1_terrain_1_1|4014|1|2|2979|750|416.0|-5168.0|400.0|-5152.0|407.6464466094067|-5160.353553390593|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002300|-|1168|1|1|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|80.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4015_1_terrain_1_0|4015|1|2|2979|750|352.0|-5216.0|416.0|-5168.0|384.3|-5192.4|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|0.0|32.0|8|rock|-|SG002121|-|1066|1|0|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4015_1_terrain_1_1|4015|1|2|2979|750|352.0|-5216.0|416.0|-5168.0|383.7|-5191.6|-32.0|-32.0|-32.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002300|-|1168|1|1|750|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|32.0|-384.0|-384.0|-32.0|-32.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4016_1_terrain_1_0|4016|1|2|2979|751|224.0|-4992.0|208.0|-5024.0|215.55278640450004|-5007.77639320225|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|56.0|8|rock|-|SG002121|-|1066|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|-384.0|-384.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4016_1_terrain_1_1|4016|1|2|2979|751|224.0|-4992.0|208.0|-5024.0|216.44721359549996|-5008.22360679775|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002303|-|1223|1|1|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|-384.0|-384.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4017_1_terrain_1_0|4017|1|2|2979|748|240.0|-4944.0|224.0|-4992.0|231.52565835097474|-4967.841886116991|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|72.0|8|rock|-|SG002121|-|1066|1|0|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-384.0|-384.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4017_1_terrain_1_1|4017|1|2|2979|748|240.0|-4944.0|224.0|-4992.0|232.47434164902526|-4968.158113883009|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002304|-|1224|1|1|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-384.0|-384.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4018_1_terrain_1_0|4018|1|2|752|748|304.0|-4976.0|240.0|-4944.0|272.22360679775|-4959.5527864045|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|65.96969001|72.0|2.56|rock|-|SG002305|-|1225|1|0|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|65.96969001|72.0|-88.0|-88.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4018_1_terrain_1_1|4018|1|2|752|748|304.0|-4976.0|240.0|-4944.0|271.77639320225|-4960.4472135955|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002304|-|1224|1|1|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|65.96969001|72.0|-88.0|-88.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4019_1_terrain_1_0|4019|1|2|752|748|368.0|-4960.0|304.0|-4976.0|335.87873218748183|-4967.514928749927|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|72.0|2.56|rock|-|SG002305|-|1225|1|0|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-88.0|-88.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4019_1_terrain_1_1|4019|1|2|752|748|368.0|-4960.0|304.0|-4976.0|336.12126781251817|-4968.485071250073|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002304|-|1224|1|1|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-88.0|-88.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4020_1_terrain_1_0|4020|1|2|749|748|384.0|-5008.0|368.0|-4960.0|376.47434164902523|-4983.841886116991|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|72.0|3.84|rock|-|SG002306|-|1226|1|0|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-96.0|-96.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4020_1_terrain_1_1|4020|1|2|749|748|384.0|-5008.0|368.0|-4960.0|375.52565835097477|-4984.158113883009|-72.0|-72.0|-72.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|3.84|rock|-|SG002304|-|1224|1|1|748|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|72.0|-96.0|-96.0|-72.0|-72.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4022_1_terrain_1_0|4022|1|2|2979|751|416.0|-5104.0|416.0|-5056.0|416.5|-5080.0|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|56.0|8|rock|-|SG002121|-|1066|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|-384.0|-384.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4022_1_terrain_1_1|4022|1|2|2979|751|416.0|-5104.0|416.0|-5056.0|415.5|-5080.0|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002303|-|1223|1|1|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|-384.0|-384.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4023_1_terrain_1_0|4023|1|2|2979|752|272.0|-4896.0|240.0|-4944.0|255.5839748528311|-4919.722649901887|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|64.0|88.0|8|rock|-|SG002121|-|1066|1|0|752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|64.0|88.0|-384.0|-384.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4023_1_terrain_1_1|4023|1|2|2979|752|272.0|-4896.0|240.0|-4944.0|256.4160251471689|-4920.277350098113|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002307|-|1225|1|1|752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|64.0|88.0|-384.0|-384.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4024_1_terrain_1_0|4024|1|2|2979|752|336.0|-4896.0|272.0|-4896.0|304.0|-4895.5|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|88.0|8|rock|-|SG002121|-|1066|1|0|752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|88.0|-384.0|-384.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4024_1_terrain_1_1|4024|1|2|2979|752|336.0|-4896.0|272.0|-4896.0|304.0|-4896.5|-88.0|-88.0|-88.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002307|-|1225|1|1|752|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|88.0|-384.0|-384.0|-88.0|-88.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4025_1_terrain_1_0|4025|1|2|753|749|400.0|-4880.0|336.0|-4896.0|367.87873218748183|-4887.514928749927|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|71.55417528|96.0|2.56|rock|-|SG002308|-|1227|1|0|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|96.0|-112.0|-112.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4025_1_terrain_1_1|4025|1|2|753|749|400.0|-4880.0|336.0|-4896.0|368.12126781251817|-4888.485071250073|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002309|-|1226|1|1|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|71.55417528|96.0|-112.0|-112.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4026_1_terrain_1_0|4026|1|2|753|749|432.0|-4944.0|400.0|-4880.0|416.44721359549993|-4911.77639320225|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|96.0|2.56|rock|-|SG002308|-|1227|1|0|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|96.0|-112.0|-112.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4026_1_terrain_1_1|4026|1|2|753|749|432.0|-4944.0|400.0|-4880.0|415.55278640450007|-4912.22360679775|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002309|-|1226|1|1|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|96.0|-112.0|-112.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4027_1_terrain_1_0|4027|1|2|2979|749|464.0|-4976.0|432.0|-4944.0|448.3535533905933|-4959.646446609407|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|87.55417528|96.0|8|rock|-|SG002121|-|1066|1|0|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|87.55417528|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4027_1_terrain_1_1|4027|1|2|2979|749|464.0|-4976.0|432.0|-4944.0|447.6464466094067|-4960.353553390593|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002309|-|1226|1|1|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|87.55417528|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4028_1_terrain_1_0|4028|1|2|2979|749|400.0|-5008.0|464.0|-4976.0|432.22360679775|-4992.4472135955|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|16.0|96.0|8|rock|-|SG002121|-|1066|1|0|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|16.0|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4028_1_terrain_1_1|4028|1|2|2979|749|400.0|-5008.0|464.0|-4976.0|431.77639320225|-4991.5527864045|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002309|-|1226|1|1|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|16.0|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4029_1_terrain_1_0|4029|1|2|2979|749|384.0|-5008.0|400.0|-5008.0|392.0|-5008.5|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|96.0|8|rock|-|SG002121|-|1066|1|0|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4029_1_terrain_1_1|4029|1|2|2979|749|384.0|-5008.0|400.0|-5008.0|392.0|-5007.5|-96.0|-96.0|-96.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002309|-|1226|1|1|749|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|96.0|-384.0|-384.0|-96.0|-96.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4030_1_terrain_1_0|4030|1|2|2979|747|160.0|-5056.0|160.0|-5072.0|159.5|-5064.0|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|57.688820407|40.0|8|rock|-|SG002121|-|1066|1|0|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4030_1_terrain_1_1|4030|1|2|2979|747|160.0|-5056.0|160.0|-5072.0|160.5|-5064.0|-40.0|-40.0|-40.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|8|rock|-|SG002301|-|1222|1|1|747|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|40.0|-384.0|-384.0|-40.0|-40.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4036_1_terrain_1_0|4036|1|2|748|751|288.0|-4992.0|224.0|-4992.0|256.0|-4991.5|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|157.465908047|56.0|2.56|rock|-|SG002310|-|1224|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|157.465908047|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4036_1_terrain_1_1|4036|1|2|748|751|288.0|-4992.0|224.0|-4992.0|256.0|-4992.5|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002303|-|1223|1|1|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|157.465908047|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4037_1_terrain_1_0|4037|1|2|748|751|304.0|-5024.0|288.0|-4992.0|296.44721359549993|-5007.77639320225|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|121.688820407|56.0|2.56|rock|-|SG002310|-|1224|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|121.688820407|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4037_1_terrain_1_1|4037|1|2|748|751|304.0|-5024.0|288.0|-4992.0|295.55278640450007|-5008.22360679775|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002303|-|1223|1|1|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|121.688820407|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4038_1_terrain_1_0|4038|1|2|748|751|368.0|-5024.0|304.0|-5024.0|336.0|-5023.5|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|57.688820407|56.0|2.56|rock|-|SG002310|-|1224|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4038_1_terrain_1_1|4038|1|2|748|751|368.0|-5024.0|304.0|-5024.0|336.0|-5024.5|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|0.0|2.56|rock|-|SG002303|-|1223|1|1|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|57.688820407|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
UTNTSkyEdge_tntle_4039_1_terrain_1_0|4039|1|2|748|751|416.0|-5056.0|368.0|-5024.0|392.2773500981126|-5039.5839748528315|-56.0|-56.0|-56.0|QROCK3|QROCK3X8|1.0|1.0|0.0|56.0|2.56|rock|-|SG002310|-|1224|1|0|751|QROCK3X8|-|1.0|1.0|0.0|0.0|0.0|QROCK3X8|-|1.0|1.0|0.0|56.0|-72.0|-72.0|-56.0|-56.0|384.0|384.0|384.0|384.0
